star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
2.5980633785963366e6,24100.051454761775,510.0,1.0,0.8064805611885467,11.911550920228,11948.806939686287,81897.23221291913,5.053471380207098e-8,0.7151853800000001,0.2704,1.460848570081367e7,Inf,84.7329001690353,0.7151059979349851,0.27050521210544787
2.6228741185411345e6,24810.739944797802,511.0,1.0,0.7986841895887147,11.815623079993463,11982.737116369302,83503.91889845581,5.138047949125334e-8,0.7151853800000001,0.2704,1.472936331223044e7,Inf,85.67200233130133,0.715108601181386,0.2705131084577919
2.6482910005767904e6,25416.882035656294,512.0,1.0,0.7909743654023447,11.71429299016085,12015.095702531129,85139.71951088852,5.224619030456506e-8,0.7151853800000001,0.2704,1.484594994593369e7,Inf,86.62625856825173,0.7151110156489897,0.2705207604228084
2.674366954648741e6,26075.954071950324,513.0,1.0,0.7833423198622684,11.608020147446133,12046.008398314867,86806.82118207756,5.31328084707298e-8,0.7151853800000001,0.2704,1.495899599158909e7,Inf,87.60129900045163,0.7151132371650821,0.2705281681269682
2.7011309437367036e6,26763.989087962564,514.0,1.0,0.775713768238479,11.50127310190177,12077.16910384471,88522.57384736782,5.404349299629218e-8,0.7151853800000001,0.2704,1.5070912090870759e7,Inf,88.71835333739519,0.7151165072922726,0.27053912757603654
2.728346063791438e6,27215.120054734878,515.0,1.0,0.7681342158898987,11.397937866412825,12109.255260024338,90278.18326957678,5.496956101336785e-8,0.7151853800000001,0.2704,1.5182624510433154e7,Inf,90.02173741734386,0.7151199438646049,0.2705513626816557
2.7559266700623464e6,27580.606270908436,516.0,1.0,0.7606453413711647,11.29916205301488,12142.269634215803,92064.58780169107,5.590515993488419e-8,0.7151853800000001,0.2704,1.5294477935663464e7,Inf,91.49977185793131,0.7151228452636238,0.27056294797923347
2.783940304981289e6,28013.6349189427,517.0,1.0,0.7532481515806532,11.205255673265741,12176.313564267008,93881.68662724647,5.684946266384546e-8,0.7151853800000001,0.2704,1.5406966408924045e7,Inf,93.14840199603677,0.7151251810041475,0.2705738735079899
2.8124662983914022e6,28525.993410113035,518.0,1.0,0.7459405896111366,11.116529227531673,12211.516539671255,95730.10902908552,5.7801923076991724e-8,0.7151853800000001,0.2704,1.5520383845408576e7,Inf,94.9699484251829,0.7151269712099226,0.2705843179104813
2.841585033795012e6,29118.735403609746,519.0,1.0,0.7387196599324831,11.033120570447219,12247.971881005908,97610.7653389342,5.876229965924684e-8,0.7151853800000001,0.2704,1.5634744323800249e7,Inf,96.96414454809755,0.715128164977187,0.2705942648981928
2.8713742483037864e6,29789.214508774145,520.0,1.0,0.7316006582452286,10.955078332638104,12285.59646403192,99519.65399666969,5.972822993753933e-8,0.7151853800000001,0.2704,1.5749842663801622e7,Inf,99.13041782813058,0.7151287321348077,0.27060380130177275
2.9019878229321586e6,30613.574628372648,521.0,1.0,0.7245674732749056,10.882137429416597,12324.478534086573,101461.05276941338,6.070151287488724e-8,0.7151853800000001,0.2704,1.5865561823919544e7,Inf,101.4727902411592,0.7151286248070982,0.27061303811000587
2.933526308710635e6,31538.4857784763,522.0,1.0,0.717626960509946,10.81395945298014,12364.49061531415,103433.09969061235,6.16813081110612e-8,0.7151853800000001,0.2704,1.5981377117915241e7,Inf,103.98548972647698,0.7151277657248071,0.2706219959681597
2.966136100601747e6,32609.7918911124,523.0,1.0,0.7107779024015595,10.749966985229385,12405.49911620568,105436.06706778918,6.266812280925842e-8,0.7151853800000001,0.2704,1.6096788882291682e7,Inf,106.66338588077032,0.7151260798434944,0.27063083100978313
2.999977716647806e6,33841.61604605878,524.0,1.0,0.704021459748815,10.689329543697825,12447.26931077541,107469.50234282597,6.366258521930175e-8,0.7151853800000001,0.2704,1.6211297970970605e7,Inf,109.49230087319681,0.71512346400972,0.27063954701005705
3.0352406873463406e6,35262.97069853418,525.0,1.0,0.6973554176173101,10.631110935808831,12489.555756362559,109533.93100921722,6.466602040890094e-8,0.7151853800000001,0.2704,1.6324601740358332e7,Inf,112.4548711358531,0.7151198253167429,0.270648313943541
3.072130378669596e6,36889.6913232556,526.0,1.0,0.6907768071939494,10.574379873847489,12532.112110130563,111630.15739744723,6.567998075112613e-8,0.7151853800000001,0.2704,1.64366645773488e7,Inf,115.52982265834333,0.7151150500176701,0.2706573541530046
3.1108658281805743e6,38735.44951097849,527.0,1.0,0.6842824775262496,10.518276151529873,12574.706316616353,113759.11225328612,6.670607374193867e-8,0.7151853800000001,0.2704,1.654790311914102e7,Inf,118.69010497533839,0.7151090209819381,0.27066682861408103
3.151679877845e6,40814.04966442578,528.0,1.0,0.6778678744710376,10.46214555120133,12617.173685241038,115922.28360875622,6.774592353070831e-8,0.7151853800000001,0.2704,1.6659317053721989e7,Inf,121.9060470240906,0.7151016258495965,0.2706769511514953
3.1948104236581195e6,43130.545813119315,529.0,1.0,0.6715281249637455,10.405642038092148,12659.441184849507,118121.40919642516,6.880083342031036e-8,0.7151853800000001,0.2704,1.6772461850106034e7,Inf,125.14770935198898,0.7150927519424274,0.2706879636339043
3.240495784767786e6,45685.36110966687,530.0,1.0,0.6652589289411001,10.348759288562896,12701.532782157235,120358.17891878448,6.987155234592797e-8,0.7151853800000001,0.2704,1.688928656582732e7,Inf,128.38706026420604,0.7150822841819003,0.2707001095404983
3.2889750383918886e6,48479.25362410227,531.0,1.0,0.6590571465058241,10.291782980842795,12743.553200682296,122633.99749600232,7.095819687924102e-8,0.7151853800000001,0.2704,1.701185772965426e7,Inf,131.5993986857545,0.7150701073677517,0.2707136120324929
3.340493450867143e6,51518.412475254554,532.0,1.0,0.6529209098268216,10.23517034794938,12785.652554399467,124949.89003972596,7.20603717781186e-8,0.7151853800000001,0.2704,1.7142010362881687e7,Inf,134.7638049925193,0.715056111590723,0.2707286618484462
3.395311168151875e6,54817.71728473186,533.0,1.0,0.6468492558936502,10.179382017410537,12827.978697575061,127306.58453124417,7.317747715268117e-8,0.7151853800000001,0.2704,1.7280979598153844e7,Inf,137.86290297642515,0.7150401970163465,0.27074541655548384
3.4245114486896824e6,29200.280537807274,534.0,1.0,0.643792508682793,10.151335479373818,12849.53033312518,128518.3658926483,7.375023003499745e-8,0.7151853800000001,0.2704,1.7354131076038588e7,Inf,139.42286854277168,0.7150314354285265,0.2707545753828435
3.468311869496393e6,43800.420806710914,535.0,1.0,0.6394122187635103,10.111631101835187,12880.842114178495,130285.22589647646,7.458255565682502e-8,0.7151853800000001,0.2704,1.746471624828096e7,Inf,141.6217133548614,0.7150181690066842,0.270768249225507
3.5322494735520184e6,63937.60405562514,536.0,1.0,0.6334023108593952,10.057887316136405,12924.575501382305,132769.3244649296,7.574762767545537e-8,0.7151853800000001,0.2704,1.7625241807322558e7,Inf,144.5475524545078,0.7150003374729582,0.27078634092062775
3.5996352418629043e6,67385.76831088596,537.0,1.0,0.6275604859071184,10.005135789359334,12967.53323499888,135252.67128800176,7.690901826644384e-8,0.7151853800000001,0.2704,1.7789189936219305e7,Inf,147.3262419704762,0.7149827702250011,0.2708041366764893
3.672024684973352e6,72389.44311044802,538.0,1.0,0.6217560075353662,9.95107735776449,13010.289149284496,137789.7944013293,7.809444221595532e-8,0.7151853800000001,0.2704,1.795707677076089e7,Inf,149.9881653880805,0.7149663329905593,0.2708206883850084
3.7495657976340475e6,77541.1126606955,539.0,1.0,0.6160151760862822,9.89413992187079,13052.034840878492,140369.9707679056,7.930257927722657e-8,0.7151853800000001,0.2704,1.812521871797076e7,Inf,152.5031586952568,0.7149499729328865,0.27083716576086186
3.8327706479998003e6,83204.85036575273,540.0,1.0,0.6103421366292028,9.832097740074968,13091.948497835143,142991.53396382634,8.053761886618118e-8,0.7151853800000001,0.2704,1.829062459720387e7,Inf,154.84698930965607,0.7149335978465918,0.27085364914067905
3.877529217488308e6,44758.56948850751,541.0,1.0,0.6074747472679007,9.798479837392945,13111.578502682652,144344.6110127023,8.117814314265504e-8,0.7151853800000001,0.2704,1.837404354464331e7,Inf,155.97676883308958,0.7149281686627774,0.27085897021075683
3.944667071721069e6,67137.85423276127,542.0,1.0,0.6034006260920582,9.74628820029236,13138.214629754259,146300.40204385336,8.211148008475676e-8,0.7151853800000001,0.2704,1.8489423986915372e7,Inf,157.5215572525085,0.7149142591514472,0.27087310466006737
4.0441020701662214e6,99434.998445152,543.0,1.0,0.5978733477924434,9.663388153200922,13170.649047698485,149017.9707455347,8.343112104287404e-8,0.7151853800000001,0.2704,1.863957605265216e7,Inf,159.40157944342866,0.7148969794618891,0.27089045707255577
4.097880378571899e6,53778.30840567748,544.0,1.0,0.5950830941771535,9.617774197179704,13185.884161823282,150418.69189573408,8.411824580635868e-8,0.7151853800000001,0.2704,1.87134702693193e7,Inf,160.29411311816185,0.7148883269654647,0.2708991413295957
4.138214109876157e6,40333.731304258115,545.0,1.0,0.5930795734970562,9.583012718683316,13196.186692432233,151436.6868058266,8.462157421304486e-8,0.7151853800000001,0.2704,1.876529523657168e7,Inf,160.91030128464905,0.7148813491769348,0.27090617671054207
4.1684644083543504e6,30250.298478193585,546.0,1.0,0.5916298828557588,9.55641018256442,13203.165371263509,152179.7368870919,8.49919565614027e-8,0.7151853800000001,0.2704,1.8802131958977994e7,Inf,161.32613367079378,0.7148776894599423,0.2709097867351651
4.213839856071641e6,45375.44771729038,547.0,1.0,0.5895406275435634,9.515896676687552,13212.499320813802,153260.25850660968,8.55351388099805e-8,0.7151853800000001,0.2704,1.8853592201135017e7,Inf,161.91202028351083,0.7148693974291789,0.2709181832145467
4.281903027647576e6,68063.17157593556,548.0,1.0,0.5866129867514416,9.453850367886982,13223.784481231518,154793.84418512552,8.631759524007854e-8,0.7151853800000001,0.2704,1.8922643566772476e7,Inf,162.66601176238538,0.714857202005157,0.2709304446298264
4.38399778501148e6,102094.75736390335,549.0,1.0,0.5826791733671158,9.361018354156423,13235.655194057375,156891.00380218576,8.740899604415148e-8,0.7151853800000001,0.2704,1.9010022190538354e7,Inf,163.58118768292937,0.7148367297782406,0.270951038775318
4.535221249405966e6,151223.46439448683,550.0,1.0,0.5778324261259178,9.231103180066592,13244.69204365242,159533.98504064977,8.882144999925578e-8,0.7151853800000001,0.2704,1.9109545930885475e7,Inf,164.53068906731534,0.7148057398344431,0.2709821016610025
4.715510868339415e6,180289.6189334485,551.0,1.0,0.5733284082859725,9.09477386624643,13247.247908862775,162050.40080988462,9.020571998223376e-8,0.7151853800000001,0.2704,1.9194232722302034e7,Inf,165.2165993543769,0.7147636650652315,0.2710242406506193
4.945006318683488e6,229495.450344074,552.0,1.0,0.5691499503478462,8.961278760176988,13246.726322586928,164438.54597361165,9.153933480071907e-8,0.7151853800000001,0.2704,1.9269222963844765e7,Inf,165.88479137147772,0.714712768177971,0.27107510049508177
5.25760327694546e6,312596.9582619711,553.0,1.0,0.5655760356515115,8.834870343495423,13241.401785174286,166523.30955634505,9.273777086286545e-8,0.7151853800000001,0.2704,1.9327964972670056e7,Inf,166.2516699829084,0.714638176291216,0.27114945435350263
5.726498714338416e6,468895.43739295664,554.0,1.0,0.5627330535775567,8.731905739609074,13235.960587288318,168210.14373074975,9.371619701427148e-8,0.7151853800000001,0.2704,1.9374511047790445e7,Inf,166.56556974980603,0.7145141426858712,0.2712731296104359
6.429841870427851e6,703343.156089435,555.0,1.0,0.5608856037387412,8.665441484350849,13232.440356819272,169320.07271629298,9.43600067018074e-8,0.7151853800000001,0.2704,1.9406700810549445e7,Inf,166.78632600250174,0.7143232573751698,0.2714633216661966
7.484856604562003e6,1.0550147341341525e6,556.0,1.0,0.559880573634191,8.631731491942812,13231.412201719702,169928.50427948072,9.470660514232144e-8,0.7151853800000001,0.2704,1.9428119477308728e7,Inf,166.95625033465208,0.7140325962609323,0.2717528510914211
9.067378705763232e6,1.5825221012012286e6,557.0,1.0,0.5594125385618285,8.619201760933962,13232.139835255528,170212.96615663936,9.485999091163127e-8,0.7151853800000001,0.2704,1.9444014916697837e7,Inf,167.12287810873875,0.7135848214203917,0.27219884952473583
1.1441161857565075e7,2.373783151801843e6,558.0,1.0,0.5592935958846669,8.618363780479129,13233.225111540001,170285.3708428518,9.489256344842213e-8,0.7151853800000001,0.2704,1.9456945302984808e7,Inf,167.26963702046538,0.7129137530046985,0.27286720923410956
1.500183658526784e7,3.560674727702765e6,559.0,1.0,0.5594010618557452,8.625903404969307,13234.846926590348,170219.95042734014,9.484444603264563e-8,0.7151853800000001,0.2704,1.9471133120925706e7,Inf,167.45728037630505,0.7118945430154275,0.2738822871066738
2.0342848676821984e7,5.341012091554147e6,560.0,1.0,0.5597004892075212,8.641149809413818,13237.149036444123,170037.87134594735,9.472644066229307e-8,0.7151853800000001,0.2704,1.9489814453007784e7,Inf,167.721146034755,0.7103556761265951,0.27541490091882326
2.8354366814153206e7,8.011518137331221e6,561.0,1.0,0.560216899883423,8.66558316307407,13240.389583051994,169724.5323498021,9.45286194961493e-8,0.7151853800000001,0.2704,1.9516569094518356e7,Inf,168.10310039700988,0.7080306229429099,0.27773048590533317
4.037164402015004e7,1.2017277205996832e7,562.0,1.0,0.5610149432117277,8.702751484722985,13245.133777482246,169242.0097527682,9.422592997744908e-8,0.7151853800000001,0.2704,1.9556652763066e7,Inf,168.67686460905549,0.7045128953989729,0.2812339057003432
5.745266728857991e7,1.7081023268429868e7,563.0,1.0,0.5621492308982029,8.755816666036237,13251.888486980575,168559.71600437793,9.379796382654461e-8,0.7151853800000001,0.2704,1.9614895728568453e7,Inf,169.5175241124847,0.6994373451253622,0.28628891052302646
7.427943714370193e7,1.6826769855122022e7,564.0,1.0,0.5632753056572538,8.808416576909904,13258.473461527059,167886.4356066225,9.337664660789502e-8,0.7151853800000001,0.2704,1.9673383640156507e7,Inf,170.36667257097204,0.6943611618562768,0.29134471658357886
9.085367113324231e7,1.6574233989540374e7,565.0,1.0,0.5643960904813243,8.860659951665147,13264.898685877457,167220.31568628046,9.29608516233857e-8,0.7151853800000001,0.2704,1.9732077452226806e7,Inf,171.2247117609829,0.6892844103187195,0.2964013476053436
1.0717733191014422e8,1.6323660776901918e7,566.0,1.0,0.5655138578261012,8.912623865019823,13271.169224475632,166559.92979592187,9.254972747718491e-8,0.7151853800000001,0.2704,1.979094124468062e7,Inf,172.0918106831113,0.6842071546020784,0.3014588338711562
1.1521497157609601e8,8.037639665951779e6,567.0,1.0,0.5660693999317468,8.938410490283445,13274.239608813581,166233.16544862624,9.234666881848136e-8,0.7151853800000001,0.2704,1.9820233794261012e7,Inf,172.52582584567526,0.6816878632995561,0.3039684198817052
1.2727143107502368e8,1.205645949892767e7,568.0,1.0,0.5669161369506214,8.977336632320728,13278.740578176947,165736.96980176558,9.203962242607181e-8,0.7151853800000001,0.2704,1.9864447605854645e7,Inf,173.18067170872382,0.6778737223848992,0.30776815785205575
1.4307637872732106e8,1.580494765229737e7,569.0,1.0,0.568033668249682,9.028971282790849,13284.705989449667,165085.48004952565,9.163641024163832e-8,0.7151853800000001,0.2704,1.9923698252794273e7,Inf,174.06971510472,0.6727954617622477,0.31282783213992954
1.508570682324046e8,7.78068950508354e6,570.0,1.0,0.5685892878668846,9.054600701667193,13287.62635385609,164762.99801564266,9.143718129393811e-8,0.7151853800000001,0.2704,1.9953176865202587e7,Inf,174.5147537207812,0.6702759304768448,0.31533830427890214
1.625281024900299e8,1.167103425762531e7,571.0,1.0,0.569437416381611,9.093319035622658,13291.898774780666,164272.56262375074,9.113551910382703e-8,0.7151853800000001,0.2704,1.9997649289974883e7,Inf,175.1860884683834,0.6664610987369882,0.31913984471115125
1.7782502127112436e8,1.5296918781094454e7,572.0,1.0,0.5705566692613425,9.144715059235422,13297.578707742396,163628.69249335493,9.07392903514993e-8,0.7151853800000001,0.2704,2.005726620158377e7,Inf,176.098684015828,0.6613819396596637,0.3242021412058896
1.853542788451716e8,7.529257574047242e6,573.0,1.0,0.5711129225575642,9.170226318524843,13300.36128846128,163310.1051507767,9.054355121707179e-8,0.7151853800000001,0.2704,2.0086931769326877e7,Inf,176.5557660379901,0.6588621868115754,0.32671375284385346
1.9664816520624247e8,1.1293886361070864e7,574.0,1.0,0.5719626128017617,9.208776690486898,13304.424181361961,162825.2485221247,9.024698210983241e-8,0.7151853800000001,0.2704,2.0131674243071284e7,Inf,177.2452944714226,0.6550467304505865,0.3305174475627652
2.040482540111788e8,7.400088804936353e6,575.0,1.0,0.572519795389393,9.234271304005729,13307.14294346238,162508.4760802656,9.005288546888503e-8,0.7151853800000001,0.2704,2.016146557560975e7,Inf,177.7098512332101,0.652526858624804,0.3330298156390438
2.1514838721858332e8,1.110013320740453e7,576.0,1.0,0.5733708476114605,9.272778604292503,13311.104316547286,162026.41265208286,8.975885114549873e-8,0.7151853800000001,0.2704,2.0206392477486774e7,Inf,178.41034313203934,0.6487110696984951,0.3368348850238443
2.2242088932874465e8,7.272502110161325e6,577.0,1.0,0.573928615549171,9.298246177231446,13313.76045947754,161711.63753410964,8.956648038834408e-8,0.7151853800000001,0.2704,2.023631566541999e7,Inf,178.88259988097576,0.6461910833147956,0.33934809060959964
